index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1082,90440,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,2025-06-29T10:00:31.219015840Z,1.0,76.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.1,CELSIUS,27.3,CELSIUS,20.6,CELSIUS,27.3,CELSIUS,25.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.5613,MILLIMETERS,1002.24,225.0,SOUTHWEST,6.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.0,CELSIUS,25.6,CELSIUS,20.9,CELSIUS,0.0,MILLIMETERS,13.617,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1083,90441,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,2025-06-29T10:00:32.496297494Z,1.0,87.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.7,CELSIUS,26.8,CELSIUS,22.4,CELSIUS,26.8,CELSIUS,24.7,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1002.67,195.0,SOUTH_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.7,CELSIUS,26.4,CELSIUS,21.7,CELSIUS,0.0,MILLIMETERS,5.6442,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1084,90442,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,2025-06-29T10:00:33.743317165Z,1.0,82.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,21.9,CELSIUS,24.5,CELSIUS,18.3,CELSIUS,24.5,CELSIUS,21.9,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.6096,MILLIMETERS,1002.41,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,23.5,CELSIUS,19.0,CELSIUS,0.0,MILLIMETERS,14.0411,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1085,90447,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,2025-06-29T10:00:35.008247398Z,1.0,74.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.0,CELSIUS,29.6,CELSIUS,21.8,CELSIUS,29.6,CELSIUS,27.0,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.1041,MILLIMETERS,1001.25,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.1,CELSIUS,26.9,CELSIUS,21.2,CELSIUS,0.0,MILLIMETERS,5.5526,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1086,90449,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,2025-06-29T10:00:36.291373117Z,1.0,77.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.8,CELSIUS,26.9,CELSIUS,20.5,CELSIUS,26.9,CELSIUS,24.8,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.33530000000000004,MILLIMETERS,1002.28,215.0,SOUTHWEST,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.4,CELSIUS,25.7,CELSIUS,19.6,CELSIUS,0.0,MILLIMETERS,7.0589,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1087,90450,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,2025-06-29T10:00:37.561617016Z,1.0,70.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.3,CELSIUS,28.9,CELSIUS,20.2,CELSIUS,28.9,CELSIUS,26.3,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.1778,MILLIMETERS,1001.51,235.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.7,CELSIUS,27.9,CELSIUS,20.6,CELSIUS,0.0,MILLIMETERS,6.0605,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1088,90451,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-29 17:00:05.884000+07:00,1700
1089,90452,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,2025-06-29T10:00:40.077056788Z,1.0,77.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,22.2,CELSIUS,24.3,CELSIUS,17.9,CELSIUS,24.3,CELSIUS,22.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.33530000000000004,MILLIMETERS,1002.28,215.0,SOUTHWEST,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.4,CELSIUS,23.1,CELSIUS,17.0,CELSIUS,0.0,MILLIMETERS,7.0589,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1090,90453,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-29 17:00:05.884000+07:00,1700
1091,90454," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,2025-06-29T10:00:42.604830021Z,1.0,77.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,22.2,CELSIUS,24.3,CELSIUS,17.9,CELSIUS,24.3,CELSIUS,22.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.33530000000000004,MILLIMETERS,1002.28,215.0,SOUTHWEST,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.4,CELSIUS,23.1,CELSIUS,17.0,CELSIUS,0.0,MILLIMETERS,7.0589,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1092,90455,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,2025-06-29T10:00:43.900928199Z,1.0,74.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.1,CELSIUS,25.7,CELSIUS,17.9,CELSIUS,25.7,CELSIUS,23.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.1041,MILLIMETERS,1001.25,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.1,CELSIUS,23.0,CELSIUS,17.3,CELSIUS,0.0,MILLIMETERS,5.5526,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1093,90456,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,2025-06-29T10:00:45.193928606Z,1.0,70.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.6,CELSIUS,30.2,CELSIUS,21.5,CELSIUS,30.2,CELSIUS,27.6,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.1778,MILLIMETERS,1001.51,235.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.7,CELSIUS,29.2,CELSIUS,21.9,CELSIUS,0.0,MILLIMETERS,6.0605,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1094,90457,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,2025-06-29T10:00:46.451694751Z,1.0,74.0,0.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,27.5,CELSIUS,30.6,CELSIUS,22.8,CELSIUS,30.6,CELSIUS,27.5,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.2921,MILLIMETERS,1001.88,180.0,SOUTH,11.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.4,CELSIUS,28.1,CELSIUS,23.6,CELSIUS,0.0,MILLIMETERS,3.6602,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1095,90458,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2025-06-29T10:00:47.724781934Z,1.0,82.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.2,CELSIUS,25.8,CELSIUS,19.6,CELSIUS,25.8,CELSIUS,23.2,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.6096,MILLIMETERS,1002.42,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,24.8,CELSIUS,20.3,CELSIUS,0.0,MILLIMETERS,14.0411,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1096,90459,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,2025-06-29T10:00:49.001722923Z,1.0,71.0,0.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,28.4,CELSIUS,31.8,CELSIUS,22.2,CELSIUS,31.8,CELSIUS,28.4,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.9931000000000001,MILLIMETERS,1001.08,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.6,CELSIUS,29.2,CELSIUS,22.7,CELSIUS,0.0,MILLIMETERS,5.2883000000000004,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1097,90463,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,2025-06-29T10:00:50.297396512Z,1.0,76.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.4,CELSIUS,30.4,CELSIUS,22.6,CELSIUS,30.4,CELSIUS,27.4,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.1524,MILLIMETERS,1001.87,158.0,SOUTH_SOUTHEAST,6.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.30000000000000004,CELSIUS,29.1,CELSIUS,23.7,CELSIUS,0.0,MILLIMETERS,7.6758,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1098,90466,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,2025-06-29T10:00:51.547595969Z,1.0,70.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,30.2,CELSIUS,35.5,CELSIUS,23.9,CELSIUS,35.5,CELSIUS,30.2,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1002.0,225.0,SOUTHWEST,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.30000000000000004,CELSIUS,30.9,CELSIUS,24.6,CELSIUS,0.0,MILLIMETERS,3.4696000000000002,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1099,90469,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-29 17:00:05.884000+07:00,1700
1100,90470,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,2025-06-29T10:00:54.065939697Z,1.0,88.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.0,CELSIUS,25.2,CELSIUS,20.7,CELSIUS,25.2,CELSIUS,23.0,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.5207,MILLIMETERS,1003.18,225.0,SOUTHWEST,6.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,-1.4,CELSIUS,25.7,CELSIUS,20.4,CELSIUS,0.0,MILLIMETERS,6.358,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1101,90471,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,2025-06-29T10:00:55.341436624Z,1.0,85.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.3,CELSIUS,27.8,CELSIUS,22.5,CELSIUS,27.8,CELSIUS,25.3,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,4.8819,MILLIMETERS,1002.95,0.0,NORTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.2,CELSIUS,28.7,CELSIUS,22.5,CELSIUS,0.0,MILLIMETERS,8.3289,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1102,90472,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,2025-06-29T10:00:56.605277707Z,1.0,83.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.2,CELSIUS,26.2,CELSIUS,20.9,CELSIUS,26.2,CELSIUS,24.2,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,0.39880000000000004,MILLIMETERS,1003.37,225.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.5,CELSIUS,27.1,CELSIUS,21.4,CELSIUS,0.0,MILLIMETERS,4.3843,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1103,90473,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,2025-06-29T10:00:57.878044160Z,1.0,82.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,29.0,CELSIUS,31.6,CELSIUS,25.7,CELSIUS,31.6,CELSIUS,29.0,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.39880000000000004,MILLIMETERS,1002.8,200.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.1,CELSIUS,30.1,CELSIUS,26.4,CELSIUS,0.0,MILLIMETERS,9.1849,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1104,90474,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,2025-06-29T10:00:59.157267229Z,1.0,83.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.2,CELSIUS,26.2,CELSIUS,20.9,CELSIUS,26.2,CELSIUS,24.2,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,0.39880000000000004,MILLIMETERS,1003.37,225.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.5,CELSIUS,27.1,CELSIUS,21.4,CELSIUS,0.0,MILLIMETERS,4.3843,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1105,90475,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,2025-06-29T10:01:00.421296470Z,1.0,85.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,27.5,CELSIUS,31.9,CELSIUS,24.7,CELSIUS,31.9,CELSIUS,27.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.9500000000000001,MILLIMETERS,1001.29,65.0,EAST_NORTHEAST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-2.6,CELSIUS,30.1,CELSIUS,24.6,CELSIUS,0.0,MILLIMETERS,13.9752,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1106,90476,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,2025-06-29T10:01:01.697507669Z,1.0,94.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.0,CELSIUS,28.1,CELSIUS,23.9,CELSIUS,28.1,CELSIUS,25.0,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,0.5715,MILLIMETERS,1002.41,225.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,-1.1,CELSIUS,26.3,CELSIUS,23.0,CELSIUS,0.0,MILLIMETERS,12.6518,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1107,90478,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,2025-06-29T10:01:02.954103814Z,1.0,70.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,28.8,CELSIUS,32.4,CELSIUS,22.6,CELSIUS,32.4,CELSIUS,28.8,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1002.0,225.0,SOUTHWEST,8.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.2,CELSIUS,30.4,CELSIUS,23.8,CELSIUS,0.0,MILLIMETERS,1.1027,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1108,90479,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,2025-06-29T10:01:04.200055477Z,1.0,85.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,27.5,CELSIUS,31.9,CELSIUS,24.7,CELSIUS,31.9,CELSIUS,27.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.9500000000000001,MILLIMETERS,1001.29,65.0,EAST_NORTHEAST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-2.6,CELSIUS,30.1,CELSIUS,24.6,CELSIUS,0.0,MILLIMETERS,13.9752,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1109,90482,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,2025-06-29T10:01:05.465150027Z,1.0,85.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,27.5,CELSIUS,31.9,CELSIUS,24.7,CELSIUS,31.9,CELSIUS,27.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.9500000000000001,MILLIMETERS,1001.29,65.0,EAST_NORTHEAST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-2.6,CELSIUS,30.1,CELSIUS,24.6,CELSIUS,0.0,MILLIMETERS,13.9752,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1110,90488,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,2025-06-29T10:01:06.747672068Z,1.0,89.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.9,CELSIUS,29.4,CELSIUS,24.1,CELSIUS,29.4,CELSIUS,25.9,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.39880000000000004,MILLIMETERS,1002.68,215.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.9000000000000001,CELSIUS,27.8,CELSIUS,23.7,CELSIUS,0.0,MILLIMETERS,24.699,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1111,90490,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,2025-06-29T10:01:08.008362796Z,1.0,84.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.9,CELSIUS,27.5,CELSIUS,22.0,CELSIUS,27.5,CELSIUS,24.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1003.15,245.0,WEST_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-2.2,CELSIUS,27.1,CELSIUS,22.1,CELSIUS,0.0,MILLIMETERS,5.7131,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1112,90491,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,2025-06-29T10:01:09.290740136Z,1.0,84.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.4,CELSIUS,29.6,CELSIUS,23.4,CELSIUS,29.6,CELSIUS,26.4,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.41910000000000003,MILLIMETERS,1002.53,215.0,SOUTHWEST,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.7,CELSIUS,28.1,CELSIUS,23.8,CELSIUS,0.0,MILLIMETERS,9.9444,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1113,90492,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,2025-06-29T10:01:10.570262514Z,1.0,84.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.9,CELSIUS,27.5,CELSIUS,22.0,CELSIUS,27.5,CELSIUS,24.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1003.15,245.0,WEST_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-2.2,CELSIUS,27.1,CELSIUS,22.1,CELSIUS,0.0,MILLIMETERS,5.7131,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
1114,90493,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,2025-06-29T10:01:11.827215595Z,1.0,85.0,0.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,28.5,CELSIUS,34.5,CELSIUS,25.7,CELSIUS,34.5,CELSIUS,28.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.5817,MILLIMETERS,1001.85,270.0,WEST,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.2,CELSIUS,29.7,CELSIUS,23.9,CELSIUS,0.0,MILLIMETERS,24.9889,MILLIMETERS,,,,2025-06-29 17:00:05.884000+07:00,1700
