index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1139,90520,"Toomlarn Secondary School - Toomlarn, Saravane ມັດທະຍົມສົມບູນ ຕຸ້ມລານ","Toomlarn Secondary School - Toomlarn, Saravane ມັດທະຍົມສົມບູນ ຕຸ້ມລານ",15.994499,106.192399,2025-06-24T11:01:39.962146088Z,1.0,89.0,0.0,0.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,24.3,CELSIUS,28.1,CELSIUS,22.6,CELSIUS,28.1,CELSIUS,24.3,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.28700000000000003,MILLIMETERS,1006.14,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.4,CELSIUS,27.4,CELSIUS,21.1,CELSIUS,0.0,MILLIMETERS,9.807,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
1140,90521,"Lakhonesy Secondary School - Lakhonepheng, Saravane ມັດທະຍົມສົມບູນ ລະຄອນສີ","Lakhonesy Secondary School - Lakhonepheng, Saravane ມັດທະຍົມສົມບູນ ລະຄອນສີ",15.891245,105.567119,2025-06-24T11:01:41.251939217Z,1.0,71.0,0.0,1.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,30.3,CELSIUS,36.1,CELSIUS,24.8,CELSIUS,36.1,CELSIUS,30.3,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0229,MILLIMETERS,1005.03,203.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,31.8,CELSIUS,24.3,CELSIUS,0.0,MILLIMETERS,8.339,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
1141,90524,Khongxedone - Salavan,Khongxedone - Salavan,15.59088,105.804115,2025-06-24T11:01:42.551108154Z,1.0,71.0,0.0,1.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,30.3,CELSIUS,36.1,CELSIUS,24.8,CELSIUS,36.1,CELSIUS,30.3,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0229,MILLIMETERS,1005.03,203.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,31.8,CELSIUS,24.3,CELSIUS,0.0,MILLIMETERS,8.339,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
1142,90526,Lamarm - Sekong ,Lamarm - Sekong ,15.352494,106.722444,2025-06-24T11:01:43.847169695Z,1.0,88.0,0.0,69.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.2,CELSIUS,31.9,CELSIUS,25.1,CELSIUS,31.9,CELSIUS,27.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.8052,MILLIMETERS,1006.43,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.7,CELSIUS,29.4,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,11.6587,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
1143,90527,"Kaleum Secondary School - Kaleum, Sekong ມັດທະຍົມ ກະລຶມ","Kaleum Secondary School - Kaleum, Sekong ມັດທະຍົມ ກະລຶມ",15.784384,106.906754,2025-06-24T11:01:45.126662464Z,1.0,89.0,0.0,59.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.9,CELSIUS,26.1,CELSIUS,22.0,CELSIUS,26.1,CELSIUS,23.9,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.3734,MILLIMETERS,1008.49,270.0,WEST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.8,CELSIUS,26.1,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,9.0398,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
1144,90529,Thateng -Sekong,Thateng -Sekong,15.434018,106.382399,2025-06-24T11:01:46.431668168Z,1.0,85.0,0.0,0.0,98.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,31.9,CELSIUS,37.1,CELSIUS,29.0,CELSIUS,37.1,CELSIUS,31.9,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.2311,MILLIMETERS,1006.02,158.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.7000000000000001,CELSIUS,34.2,CELSIUS,27.4,CELSIUS,0.0,MILLIMETERS,17.1197,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
1145,90530,Pakse - Champasack,Pakse - Champasack,15.12006,105.80211,2025-06-24T11:01:47.748389635Z,1.0,77.0,0.0,59.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,30.4,CELSIUS,37.6,CELSIUS,25.5,CELSIUS,37.6,CELSIUS,30.4,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.33530000000000004,MILLIMETERS,1006.01,203.0,SOUTH_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.6000000000000001,CELSIUS,32.3,CELSIUS,25.1,CELSIUS,0.0,MILLIMETERS,11.6967,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
1151,91254,"Chomphet Secondary School - Sisattanak, Vientiane Capital ມັດທະຍົມສົມບູນ ຈອມເພັດ","Chomphet Secondary School - Sisattanak, Vientiane Capital ມັດທະຍົມສົມບູນ ຈອມເພັດ",17.910254,102.622708,2025-06-24T11:01:49.057057678Z,1.0,77.0,0.0,69.0,85.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,30.8,CELSIUS,39.0,CELSIUS,26.4,CELSIUS,39.0,CELSIUS,30.8,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.795,MILLIMETERS,1003.64,180.0,SOUTH,11.0,KILOMETERS_PER_HOUR,17.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.8,CELSIUS,33.1,CELSIUS,24.6,CELSIUS,0.0,MILLIMETERS,8.8899,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
1204,152182,"ParkOu Secondary School - ParkOu, Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","ParkOu Secondary School - ParkOu, Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ",20.087592,102.256569,2025-06-24T11:01:50.369038698Z,1.0,71.0,0.0,69.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,30.4,CELSIUS,36.0,CELSIUS,24.4,CELSIUS,36.0,CELSIUS,30.4,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1003.16,160.0,SOUTH_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.8,CELSIUS,33.7,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,5.9946,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
1205,152240,"Phoukhoune Secondary School - Phoukhoune, Luangprabang ມັດທະຍົມ ພູຄູນ","Phoukhoune Secondary School - Phoukhoune, Luangprabang ມັດທະຍົມ ພູຄູນ",19.438824,102.428042,2025-06-24T11:01:51.680462202Z,1.0,79.0,0.0,69.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.2,CELSIUS,29.7,CELSIUS,23.4,CELSIUS,29.7,CELSIUS,27.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1005.02,200.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.2,CELSIUS,30.4,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,2.9999000000000002,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
1210,152548,"Longsane Secondary School - Longsane , Xaysomboun ມັດທະຍົມສົມບຸນ ລ້ອງຊານ","Longsane Secondary School - Longsane , Xaysomboun ມັດທະຍົມສົມບຸນ ລ້ອງຊານ",18.550145,103.003076,2025-06-24T11:01:53.002962039Z,1.0,82.0,0.0,69.0,85.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.7,CELSIUS,31.1,CELSIUS,21.3,CELSIUS,31.1,CELSIUS,24.7,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.5994,MILLIMETERS,1004.41,155.0,SOUTH_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,5.5,CELSIUS,26.2,CELSIUS,17.7,CELSIUS,0.0,MILLIMETERS,12.5527,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
1227,153774,Bachiangchaleunsook - Champasack,Bachiangchaleunsook - Champasack,15.060355,105.897898,2025-06-24T11:01:54.323470833Z,1.0,77.0,0.0,59.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,30.4,CELSIUS,37.6,CELSIUS,25.5,CELSIUS,37.6,CELSIUS,30.4,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.33530000000000004,MILLIMETERS,1006.01,203.0,SOUTH_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.6000000000000001,CELSIUS,32.3,CELSIUS,25.1,CELSIUS,0.0,MILLIMETERS,11.6967,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
1228,153777,"Dorntalath Secondary School - Champasack, Champasack ມັດທະຍົມ ດອນຕະລາດ","Dorntalath Secondary School - Champasack, Champasack ມັດທະຍົມ ດອນຕະລາດ",14.784126,105.819789,2025-06-24T11:01:55.628670648Z,1.0,80.0,0.0,59.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,29.1,CELSIUS,35.1,CELSIUS,25.6,CELSIUS,35.1,CELSIUS,29.1,CELSIUS,21.0,RAIN,0.0,MILLIMETERS,0.2489,MILLIMETERS,1006.03,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,7.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.30000000000000004,CELSIUS,30.4,CELSIUS,24.1,CELSIUS,0.0,MILLIMETERS,10.0253,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
1229,153866,Samakkhixay - Attapeu,Samakkhixay - Attapeu,14.812678,106.829211,2025-06-24T11:01:56.958625565Z,1.0,84.0,0.0,69.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,28.2,CELSIUS,33.5,CELSIUS,25.3,CELSIUS,33.5,CELSIUS,28.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.5766,MILLIMETERS,1006.17,225.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.5,CELSIUS,30.6,CELSIUS,23.7,CELSIUS,0.0,MILLIMETERS,11.468,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
1233,153913,Xaysetha - Attapeu,Xaysetha - Attapeu,14.816824,106.930954,2025-06-24T11:01:58.285530378Z,1.0,84.0,0.0,69.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,28.2,CELSIUS,33.5,CELSIUS,25.3,CELSIUS,33.5,CELSIUS,28.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.5766,MILLIMETERS,1006.17,225.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.5,CELSIUS,30.6,CELSIUS,23.7,CELSIUS,0.0,MILLIMETERS,11.468,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
1277,156307,UNICEF Lao PDR CO,UNICEF Lao PDR CO,17.9376508179,102.617231896,2025-06-24T11:01:59.612125776Z,1.0,77.0,0.0,69.0,85.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,30.8,CELSIUS,39.0,CELSIUS,26.4,CELSIUS,39.0,CELSIUS,30.8,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.795,MILLIMETERS,1003.65,180.0,SOUTH,11.0,KILOMETERS_PER_HOUR,17.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.8,CELSIUS,33.1,CELSIUS,24.6,CELSIUS,0.0,MILLIMETERS,8.8899,MILLIMETERS,,,,2025-06-24 18:00:08.321000+07:00,1800
863,84195,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,2025-06-24T12:00:11.854084033Z,0.0,74.0,0.0,50.0,90.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,30.0,CELSIUS,35.8,CELSIUS,24.9,CELSIUS,35.8,CELSIUS,30.0,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,1.0922,MILLIMETERS,1004.93,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,4.4,CELSIUS,32.8,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,9.078,MILLIMETERS,,,,2025-06-24 19:00:07.626000+07:00,1900
1072,90402,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,2025-06-24T12:00:13.155487437Z,0.0,72.0,0.0,50.0,93.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,30.1,CELSIUS,35.5,CELSIUS,24.6,CELSIUS,35.5,CELSIUS,30.1,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,1.2852000000000001,MILLIMETERS,1005.0,200.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,4.2,CELSIUS,33.1,CELSIUS,24.6,CELSIUS,0.0,MILLIMETERS,9.6747,MILLIMETERS,,,,2025-06-24 19:00:07.626000+07:00,1900
1073,90411,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,2025-06-24T12:00:14.443344596Z,0.0,87.0,0.0,50.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.0,CELSIUS,27.5,CELSIUS,22.6,CELSIUS,27.5,CELSIUS,25.0,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.2591,MILLIMETERS,1005.73,270.0,WEST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.3,CELSIUS,28.9,CELSIUS,20.4,CELSIUS,0.0,MILLIMETERS,7.653,MILLIMETERS,,,,2025-06-24 19:00:07.626000+07:00,1900
1074,90412,May - Phongsaly,May - Phongsaly,21.172583,102.722705,2025-06-24T12:00:15.760115230Z,0.0,75.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.4,CELSIUS,26.5,CELSIUS,19.7,CELSIUS,26.5,CELSIUS,24.4,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.1041,MILLIMETERS,1006.6,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.4,CELSIUS,27.8,CELSIUS,20.2,CELSIUS,0.0,MILLIMETERS,5.9031,MILLIMETERS,,,,2025-06-24 19:00:07.626000+07:00,1900
1075,90413,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,2025-06-24T12:00:17.041923892Z,0.0,79.0,0.0,0.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.0,CELSIUS,26.5,CELSIUS,20.0,CELSIUS,26.5,CELSIUS,24.0,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1005.79,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.7,CELSIUS,26.7,CELSIUS,19.5,CELSIUS,0.0,MILLIMETERS,5.1512,MILLIMETERS,,,,2025-06-24 19:00:07.626000+07:00,1900
1076,90414,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,2025-06-24T12:00:18.298045672Z,0.0,91.0,0.0,50.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,14.4,CELSIUS,16.9,CELSIUS,12.9,CELSIUS,16.9,CELSIUS,14.4,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1006.47,135.0,SOUTHEAST,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,2.8,CELSIUS,17.4,CELSIUS,10.5,CELSIUS,0.0,MILLIMETERS,4.8695,MILLIMETERS,,,,2025-06-24 19:00:07.626000+07:00,1900
1077,90415,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,2025-06-24T12:00:19.570844400Z,0.0,90.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.1,CELSIUS,25.3,CELSIUS,21.3,CELSIUS,25.3,CELSIUS,23.1,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0076,MILLIMETERS,1006.97,225.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,27.8,CELSIUS,21.4,CELSIUS,0.0,MILLIMETERS,5.5143,MILLIMETERS,,,,2025-06-24 19:00:07.626000+07:00,1900
1078,90421,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,2025-06-24T12:00:20.868493790Z,1.0,85.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.8,CELSIUS,25.8,CELSIUS,21.3,CELSIUS,25.8,CELSIUS,23.8,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.16,MILLIMETERS,1006.38,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.5,CELSIUS,28.7,CELSIUS,21.6,CELSIUS,0.0,MILLIMETERS,4.8922,MILLIMETERS,,,,2025-06-24 19:00:07.626000+07:00,1900
1079,90424,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,2025-06-24T12:00:22.166857839Z,0.0,79.0,0.0,0.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.7,CELSIUS,27.1,CELSIUS,20.7,CELSIUS,27.1,CELSIUS,24.7,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1005.79,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.8,CELSIUS,27.3,CELSIUS,20.2,CELSIUS,0.0,MILLIMETERS,5.1512,MILLIMETERS,,,,2025-06-24 19:00:07.626000+07:00,1900
1080,90425,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,2025-06-24T12:00:23.497414384Z,0.0,85.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.8,CELSIUS,25.0,CELSIUS,20.4,CELSIUS,25.0,CELSIUS,22.8,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.1041,MILLIMETERS,1006.64,203.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.3,CELSIUS,27.8,CELSIUS,20.5,CELSIUS,0.0,MILLIMETERS,2.8424,MILLIMETERS,,,,2025-06-24 19:00:07.626000+07:00,1900
1081,90427,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,2025-06-24T12:00:24.764760422Z,0.0,83.0,0.0,0.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.1,CELSIUS,27.4,CELSIUS,21.9,CELSIUS,27.4,CELSIUS,25.1,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0051,MILLIMETERS,1006.05,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.9000000000000001,CELSIUS,29.9,CELSIUS,22.1,CELSIUS,0.0,MILLIMETERS,4.28,MILLIMETERS,,,,2025-06-24 19:00:07.626000+07:00,1900
1082,90430,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,2025-06-24T12:00:26.090388743Z,1.0,83.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.8,CELSIUS,30.2,CELSIUS,23.5,CELSIUS,30.2,CELSIUS,26.8,CELSIUS,15.0,RAIN,0.0,MILLIMETERS,0.2692,MILLIMETERS,1004.57,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.0,CELSIUS,31.3,CELSIUS,23.8,CELSIUS,0.0,MILLIMETERS,16.9903,MILLIMETERS,,,,2025-06-24 19:00:07.626000+07:00,1900
1083,90432,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,2025-06-24T12:00:27.360432839Z,1.0,85.0,0.0,50.0,98.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,22.3,CELSIUS,24.7,CELSIUS,19.7,CELSIUS,24.7,CELSIUS,22.3,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.8433,MILLIMETERS,1006.01,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.7000000000000001,CELSIUS,27.1,CELSIUS,20.0,CELSIUS,0.0,MILLIMETERS,15.4284,MILLIMETERS,,,,2025-06-24 19:00:07.626000+07:00,1900
1084,90433,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,2025-06-24T12:00:28.650933208Z,0.0,87.0,0.0,50.0,97.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,20.6,CELSIUS,22.9,CELSIUS,18.3,CELSIUS,22.9,CELSIUS,20.6,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.7569,MILLIMETERS,1006.22,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,25.9,CELSIUS,18.5,CELSIUS,0.0,MILLIMETERS,5.7989,MILLIMETERS,,,,2025-06-24 19:00:07.626000+07:00,1900
1085,90435,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,2025-06-24T12:00:29.933301084Z,0.0,72.0,0.0,50.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,29.0,CELSIUS,33.3,CELSIUS,23.6,CELSIUS,33.3,CELSIUS,29.0,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.1575,MILLIMETERS,1004.54,115.0,EAST_SOUTHEAST,2.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.3,CELSIUS,33.8,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,5.6008000000000004,MILLIMETERS,,,,2025-06-24 19:00:07.626000+07:00,1900
