index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1088,90449,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,2025-06-28T11:00:37.180198308Z,1.0,91.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,21.4,CELSIUS,23.9,CELSIUS,20.0,CELSIUS,23.9,CELSIUS,21.4,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,1.8872,MILLIMETERS,1004.15,270.0,WEST,0.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,-0.6000000000000001,CELSIUS,25.3,CELSIUS,18.5,CELSIUS,0.0,MILLIMETERS,8.8573,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1089,90450,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,2025-06-28T11:00:38.458928020Z,1.0,86.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,22.5,CELSIUS,24.6,CELSIUS,20.0,CELSIUS,24.6,CELSIUS,22.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,2.1666,MILLIMETERS,1003.66,135.0,SOUTHEAST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.5,CELSIUS,26.6,CELSIUS,19.5,CELSIUS,0.0,MILLIMETERS,12.6799,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1090,90451,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-28 18:00:06.480000+07:00,1800
1091,90452,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,2025-06-28T11:00:40.956717292Z,1.0,91.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,18.8,CELSIUS,21.3,CELSIUS,17.4,CELSIUS,21.3,CELSIUS,18.8,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,1.8872,MILLIMETERS,1004.15,270.0,WEST,0.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,-0.6000000000000001,CELSIUS,22.7,CELSIUS,15.9,CELSIUS,0.0,MILLIMETERS,8.8573,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1092,90453,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-28 18:00:06.480000+07:00,1800
1093,90454," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,2025-06-28T11:00:43.448704207Z,1.0,91.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,18.8,CELSIUS,21.3,CELSIUS,17.3,CELSIUS,21.3,CELSIUS,18.8,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,1.8872,MILLIMETERS,1004.15,270.0,WEST,0.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,-0.6000000000000001,CELSIUS,22.7,CELSIUS,15.9,CELSIUS,0.0,MILLIMETERS,8.8573,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1094,90455,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,2025-06-28T11:00:44.728452981Z,1.0,93.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,19.1,CELSIUS,21.4,CELSIUS,17.8,CELSIUS,21.4,CELSIUS,19.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,1.4554,MILLIMETERS,1003.46,90.0,EAST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,0.2,CELSIUS,21.8,CELSIUS,17.0,CELSIUS,0.0,MILLIMETERS,13.6017,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1095,90456,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,2025-06-28T11:00:46.003666608Z,1.0,86.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.8,CELSIUS,25.9,CELSIUS,21.3,CELSIUS,25.9,CELSIUS,23.8,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,2.1666,MILLIMETERS,1003.66,135.0,SOUTHEAST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.5,CELSIUS,27.9,CELSIUS,20.8,CELSIUS,0.0,MILLIMETERS,12.6799,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1096,90457,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,2025-06-28T11:00:47.280207164Z,1.0,84.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.9,CELSIUS,28.8,CELSIUS,22.8,CELSIUS,28.8,CELSIUS,25.9,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.3251,MILLIMETERS,1002.89,158.0,SOUTH_SOUTHEAST,11.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.4,CELSIUS,28.9,CELSIUS,23.6,CELSIUS,0.0,MILLIMETERS,11.2699,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1097,90458,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2025-06-28T11:00:48.547222145Z,1.0,85.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,22.2,CELSIUS,24.4,CELSIUS,19.7,CELSIUS,24.4,CELSIUS,22.2,CELSIUS,70.0,RAIN,0.0,MILLIMETERS,1.4503,MILLIMETERS,1003.42,203.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.0,CELSIUS,25.0,CELSIUS,20.1,CELSIUS,0.0,MILLIMETERS,21.9864,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1098,90459,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,2025-06-28T11:00:49.808694289Z,1.0,80.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.4,CELSIUS,29.3,CELSIUS,22.5,CELSIUS,29.3,CELSIUS,26.4,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.193,MILLIMETERS,1003.08,203.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.4,CELSIUS,28.7,CELSIUS,23.2,CELSIUS,0.0,MILLIMETERS,6.0553,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1099,90463,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,2025-06-28T11:00:51.073285266Z,1.0,80.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.8,CELSIUS,29.8,CELSIUS,22.8,CELSIUS,29.8,CELSIUS,26.8,CELSIUS,70.0,RAIN,0.0,MILLIMETERS,1.3564,MILLIMETERS,1002.14,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.1,CELSIUS,28.8,CELSIUS,23.8,CELSIUS,0.0,MILLIMETERS,16.7232,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1100,90466,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,2025-06-28T11:00:52.331678804Z,1.0,70.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,29.2,CELSIUS,33.3,CELSIUS,23.3,CELSIUS,33.3,CELSIUS,29.2,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.012700000000000001,MILLIMETERS,1002.12,248.0,WEST_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,30.2,CELSIUS,24.3,CELSIUS,0.0,MILLIMETERS,10.813,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1101,90469,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-28 18:00:06.480000+07:00,1800
1102,90470,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,2025-06-28T11:00:54.848591042Z,1.0,84.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.1,CELSIUS,25.3,CELSIUS,20.4,CELSIUS,25.3,CELSIUS,23.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.39880000000000004,MILLIMETERS,1004.19,245.0,WEST_SOUTHWEST,2.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.0,CELSIUS,24.4,CELSIUS,19.2,CELSIUS,0.0,MILLIMETERS,4.9531,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1103,90471,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,2025-06-28T11:00:56.116739326Z,1.0,81.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.8,CELSIUS,26.8,CELSIUS,21.2,CELSIUS,26.8,CELSIUS,24.8,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1003.73,135.0,SOUTHEAST,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.6000000000000001,CELSIUS,27.2,CELSIUS,21.6,CELSIUS,0.0,MILLIMETERS,5.611,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1104,90472,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,2025-06-28T11:00:57.377976019Z,1.0,75.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.9,CELSIUS,26.6,CELSIUS,20.2,CELSIUS,26.6,CELSIUS,24.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.6553,MILLIMETERS,1004.08,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.9,CELSIUS,25.7,CELSIUS,20.6,CELSIUS,0.0,MILLIMETERS,5.0673,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1105,90474,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,2025-06-28T11:00:58.652293938Z,1.0,75.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.9,CELSIUS,26.6,CELSIUS,20.2,CELSIUS,26.6,CELSIUS,24.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.6553,MILLIMETERS,1004.08,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.9,CELSIUS,25.7,CELSIUS,20.6,CELSIUS,0.0,MILLIMETERS,5.0673,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1106,90475,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,2025-06-28T11:00:59.927753481Z,1.0,75.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,28.9,CELSIUS,33.4,CELSIUS,24.1,CELSIUS,33.4,CELSIUS,28.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.7544000000000001,MILLIMETERS,1002.22,105.0,EAST_SOUTHEAST,6.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.3,CELSIUS,30.1,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,20.9853,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1107,90476,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,2025-06-28T11:01:01.205536081Z,1.0,84.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.8,CELSIUS,28.6,CELSIUS,22.9,CELSIUS,28.6,CELSIUS,25.8,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,1.7983,MILLIMETERS,1003.34,45.0,NORTHEAST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.5,CELSIUS,26.2,CELSIUS,21.9,CELSIUS,0.0,MILLIMETERS,18.2523,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1108,90478,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,2025-06-28T11:01:02.527956988Z,1.0,71.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,28.3,CELSIUS,31.5,CELSIUS,22.8,CELSIUS,31.5,CELSIUS,28.3,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.23370000000000002,MILLIMETERS,1003.0,248.0,WEST_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.8,CELSIUS,29.3,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,8.8343,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1109,90479,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,2025-06-28T11:01:03.806798267Z,1.0,75.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,28.8,CELSIUS,33.4,CELSIUS,24.1,CELSIUS,33.4,CELSIUS,28.8,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.7544000000000001,MILLIMETERS,1002.23,105.0,EAST_SOUTHEAST,6.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.2,CELSIUS,30.1,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,20.9853,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1110,90482,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,2025-06-28T11:01:05.093128311Z,1.0,75.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,28.8,CELSIUS,33.4,CELSIUS,24.1,CELSIUS,33.4,CELSIUS,28.8,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.7544000000000001,MILLIMETERS,1002.23,105.0,EAST_SOUTHEAST,6.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.2,CELSIUS,30.1,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,20.9853,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1111,90490,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,2025-06-28T11:01:06.358494954Z,1.0,72.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.1,CELSIUS,28.4,CELSIUS,20.6,CELSIUS,28.4,CELSIUS,26.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.40130000000000005,MILLIMETERS,1004.05,215.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.2,CELSIUS,27.1,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,14.6254,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1112,90491,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,2025-06-28T11:01:07.632671790Z,1.0,77.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,27.0,CELSIUS,30.0,CELSIUS,22.7,CELSIUS,30.0,CELSIUS,27.0,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.39880000000000004,MILLIMETERS,1003.65,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.3,CELSIUS,28.1,CELSIUS,22.9,CELSIUS,0.0,MILLIMETERS,14.6533,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1113,90492,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,2025-06-28T11:01:08.907364882Z,1.0,72.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.1,CELSIUS,28.4,CELSIUS,20.6,CELSIUS,28.4,CELSIUS,26.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.40130000000000005,MILLIMETERS,1004.05,215.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.2,CELSIUS,27.1,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,14.6254,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1114,90493,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,2025-06-28T11:01:10.187213025Z,1.0,75.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,28.8,CELSIUS,33.3,CELSIUS,23.9,CELSIUS,33.3,CELSIUS,28.8,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.5004000000000001,MILLIMETERS,1003.25,245.0,WEST_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.0,CELSIUS,29.7,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,26.4871,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1115,90494,Mahaxay - Khammouan,Mahaxay - Khammouan,17.457352,105.160169,2025-06-28T11:01:11.447869454Z,1.0,79.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.5,CELSIUS,29.3,CELSIUS,22.6,CELSIUS,29.3,CELSIUS,26.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.5004000000000001,MILLIMETERS,1004.11,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.9000000000000001,CELSIUS,27.0,CELSIUS,21.4,CELSIUS,0.0,MILLIMETERS,18.2855,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1116,90495,Nongbok - Khammouan,Nongbok - Khammouan,16.962416,104.81156,2025-06-28T11:01:12.719002164Z,1.0,85.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,27.0,CELSIUS,30.8,CELSIUS,24.1,CELSIUS,30.8,CELSIUS,27.0,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.41150000000000003,MILLIMETERS,1003.02,225.0,SOUTHWEST,6.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.6000000000000001,CELSIUS,30.9,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,15.3288,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1117,90497,Nhommalath - Khammouan ,Nhommalath - Khammouan ,17.614203,105.170282,2025-06-28T11:01:13.976102174Z,1.0,79.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.5,CELSIUS,29.3,CELSIUS,22.6,CELSIUS,29.3,CELSIUS,26.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.5004000000000001,MILLIMETERS,1004.11,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.9000000000000001,CELSIUS,27.0,CELSIUS,21.4,CELSIUS,0.0,MILLIMETERS,18.2855,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1118,90500,"Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ","Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ",17.086149,104.981631,2025-06-28T11:01:15.238065061Z,1.0,74.0,0.0,40.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,29.2,CELSIUS,34.1,CELSIUS,24.2,CELSIUS,34.1,CELSIUS,29.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.5842,MILLIMETERS,1003.21,205.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,4.0,CELSIUS,29.1,CELSIUS,23.5,CELSIUS,0.0,MILLIMETERS,21.4402,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1119,90501,"Sivilay Secondary School - Xaybouathong, Khammouane ມັດທະຍົມສົມບູນ ສີວິໄລ","Sivilay Secondary School - Xaybouathong, Khammouane ມັດທະຍົມສົມບູນ ສີວິໄລ",17.171532,105.4273,2025-06-28T11:01:16.505814946Z,1.0,79.0,0.0,30.0,90.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,27.7,CELSIUS,31.7,CELSIUS,23.8,CELSIUS,31.7,CELSIUS,27.7,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,1.9482000000000002,MILLIMETERS,1003.63,205.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.3,CELSIUS,28.2,CELSIUS,22.4,CELSIUS,0.0,MILLIMETERS,13.8813,MILLIMETERS,,,,2025-06-28 18:00:06.480000+07:00,1800
1120,90502,"Nakang Secondary School - Khounkham, Khammouane ມັດທະຍົມສົມບູນ ນາກາງ","Nakang Secondary School - Khounkham, Khammouane ມັດທະຍົມສົມບູນ ນາກາງ",18.02845,104.65357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-28 18:00:06.480000+07:00,1800
