index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1092,90456,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,2025-06-25T21:00:46.709855311Z,0.0,97.0,0.0,0.0,72.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,20.3,CELSIUS,24.0,CELSIUS,19.9,CELSIUS,24.0,CELSIUS,20.3,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.87,245.0,WEST_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,-0.4,CELSIUS,30.1,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,9.9796,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1093,90457,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,2025-06-25T21:00:48.007923657Z,0.0,90.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.2,CELSIUS,26.5,CELSIUS,22.7,CELSIUS,26.5,CELSIUS,24.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.0051,MILLIMETERS,1007.88,158.0,SOUTH_SOUTHEAST,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,-0.5,CELSIUS,32.2,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,6.3143,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1094,90458,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2025-06-25T21:00:49.260143090Z,0.0,95.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.1,CELSIUS,22.5,CELSIUS,19.3,CELSIUS,22.5,CELSIUS,20.1,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.28190000000000004,MILLIMETERS,1008.42,270.0,WEST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,-0.2,CELSIUS,28.0,CELSIUS,19.8,CELSIUS,0.0,MILLIMETERS,5.5499,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1095,90459,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,2025-06-25T21:00:50.543497891Z,0.0,95.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.6,CELSIUS,26.0,CELSIUS,22.6,CELSIUS,26.0,CELSIUS,23.6,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.1346,MILLIMETERS,1008.07,270.0,WEST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,0.5,CELSIUS,31.1,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,5.8346,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1096,90463,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,2025-06-25T21:00:51.831127676Z,0.0,95.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.0,CELSIUS,26.7,CELSIUS,23.1,CELSIUS,26.7,CELSIUS,24.0,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0152,MILLIMETERS,1008.0,270.0,WEST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,0.2,CELSIUS,32.2,CELSIUS,23.2,CELSIUS,0.0,MILLIMETERS,8.5242,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1097,90466,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,2025-06-25T21:00:53.091803753Z,0.0,95.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.8,CELSIUS,27.9,CELSIUS,24.2,CELSIUS,27.9,CELSIUS,24.8,CELSIUS,74.0,RAIN,0.0,MILLIMETERS,2.5375,MILLIMETERS,1007.0,270.0,WEST,3.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,0.1,CELSIUS,31.6,CELSIUS,24.0,CELSIUS,0.0,MILLIMETERS,9.3652,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1098,90468,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,2025-06-25T21:00:54.463954703Z,0.0,98.0,0.0,20.0,66.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,20.0,CELSIUS,24.0,CELSIUS,19.7,CELSIUS,24.0,CELSIUS,20.0,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.39,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,7.0,KILOMETERS,-0.1,CELSIUS,26.7,CELSIUS,18.7,CELSIUS,0.0,MILLIMETERS,6.0402,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1099,90470,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,2025-06-25T21:00:55.757318469Z,0.0,99.0,0.0,10.0,60.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/partly_clear,Partly cloudy,en,PARTLY_CLOUDY,19.2,CELSIUS,24.2,CELSIUS,19.1,CELSIUS,24.2,CELSIUS,19.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.94,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,0.0,CELSIUS,25.4,CELSIUS,18.1,CELSIUS,0.0,MILLIMETERS,5.1844,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1100,90471,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,2025-06-25T21:00:57.037605214Z,0.0,96.0,0.0,20.0,74.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,21.3,CELSIUS,24.2,CELSIUS,20.8,CELSIUS,24.2,CELSIUS,21.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.79,270.0,WEST,0.0,KILOMETERS_PER_HOUR,0.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,-0.2,CELSIUS,29.6,CELSIUS,21.1,CELSIUS,0.0,MILLIMETERS,5.6695,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1101,90472,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,2025-06-25T21:00:58.311533343Z,0.0,98.0,0.0,20.0,66.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,20.0,CELSIUS,24.0,CELSIUS,19.7,CELSIUS,24.0,CELSIUS,20.0,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.39,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,7.0,KILOMETERS,-0.1,CELSIUS,26.7,CELSIUS,18.7,CELSIUS,0.0,MILLIMETERS,6.0402,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1102,90473,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,2025-06-25T21:00:59.599508632Z,0.0,92.0,0.0,30.0,73.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,25.5,CELSIUS,28.0,CELSIUS,24.1,CELSIUS,28.0,CELSIUS,25.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.43,270.0,WEST,0.0,KILOMETERS_PER_HOUR,0.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,-0.5,CELSIUS,32.1,CELSIUS,24.9,CELSIUS,0.0,MILLIMETERS,6.6346,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1103,90474,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,2025-06-25T21:01:00.862191670Z,0.0,98.0,0.0,20.0,66.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,20.0,CELSIUS,24.0,CELSIUS,19.7,CELSIUS,24.0,CELSIUS,20.0,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.39,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,7.0,KILOMETERS,-0.1,CELSIUS,26.7,CELSIUS,18.7,CELSIUS,0.0,MILLIMETERS,6.0402,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1104,90475,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,2025-06-25T21:01:02.119465675Z,0.0,96.0,0.0,20.0,70.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.8,CELSIUS,27.9,CELSIUS,24.1,CELSIUS,27.9,CELSIUS,24.8,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,1.0871,MILLIMETERS,1006.81,45.0,NORTHEAST,2.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,0.30000000000000004,CELSIUS,31.1,CELSIUS,21.9,CELSIUS,0.0,MILLIMETERS,13.2512,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1105,90476,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,2025-06-25T21:01:03.425872393Z,0.0,96.0,0.0,20.0,70.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,22.2,CELSIUS,24.7,CELSIUS,21.5,CELSIUS,24.7,CELSIUS,22.2,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,1.5062,MILLIMETERS,1008.1,0.0,NORTH,3.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,-0.30000000000000004,CELSIUS,29.3,CELSIUS,19.8,CELSIUS,0.0,MILLIMETERS,13.3579,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1106,90477,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,2025-06-25T21:01:04.802667784Z,0.0,95.0,0.0,20.0,94.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.1,CELSIUS,28.4,CELSIUS,24.3,CELSIUS,28.4,CELSIUS,25.1,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.983,MILLIMETERS,1007.0,0.0,NORTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,0.5,CELSIUS,31.8,CELSIUS,24.0,CELSIUS,0.0,MILLIMETERS,4.1402,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1107,90478,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,2025-06-25T21:01:06.101769856Z,0.0,95.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.6,CELSIUS,27.5,CELSIUS,23.7,CELSIUS,27.5,CELSIUS,24.6,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.18030000000000002,MILLIMETERS,1007.02,90.0,EAST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,0.4,CELSIUS,32.0,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,10.6758,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1108,90479,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,2025-06-25T21:01:07.565915302Z,0.0,96.0,0.0,20.0,70.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.8,CELSIUS,27.9,CELSIUS,24.1,CELSIUS,27.9,CELSIUS,24.8,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,1.0871,MILLIMETERS,1006.81,45.0,NORTHEAST,2.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,0.30000000000000004,CELSIUS,31.1,CELSIUS,21.9,CELSIUS,0.0,MILLIMETERS,13.2512,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1109,90482,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,2025-06-25T21:01:08.848201538Z,0.0,96.0,0.0,20.0,70.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.8,CELSIUS,27.9,CELSIUS,24.1,CELSIUS,27.9,CELSIUS,24.8,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,1.0871,MILLIMETERS,1006.81,45.0,NORTHEAST,2.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,0.30000000000000004,CELSIUS,31.1,CELSIUS,21.9,CELSIUS,0.0,MILLIMETERS,13.2512,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1110,90488,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,2025-06-25T21:01:10.126180558Z,0.0,93.0,0.0,40.0,79.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,24.2,CELSIUS,26.7,CELSIUS,23.0,CELSIUS,26.7,CELSIUS,24.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1007.59,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,-1.3,CELSIUS,30.4,CELSIUS,23.9,CELSIUS,0.0,MILLIMETERS,10.3023,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1111,90490,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,2025-06-25T21:01:11.431248484Z,0.0,94.0,0.0,0.0,82.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,21.2,CELSIUS,23.9,CELSIUS,20.2,CELSIUS,23.9,CELSIUS,21.2,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.58,270.0,WEST,0.0,KILOMETERS_PER_HOUR,0.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,-1.2,CELSIUS,28.3,CELSIUS,21.2,CELSIUS,0.0,MILLIMETERS,6.4569,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1112,90491,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,2025-06-25T21:01:12.721154912Z,0.0,94.0,0.0,30.0,81.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,23.3,CELSIUS,25.7,CELSIUS,22.3,CELSIUS,25.7,CELSIUS,23.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1007.94,270.0,WEST,0.0,KILOMETERS_PER_HOUR,0.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,-0.30000000000000004,CELSIUS,29.8,CELSIUS,22.6,CELSIUS,0.0,MILLIMETERS,8.5373,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1113,90492,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,2025-06-25T21:01:14.009039458Z,0.0,94.0,0.0,0.0,82.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,21.2,CELSIUS,23.9,CELSIUS,20.2,CELSIUS,23.9,CELSIUS,21.2,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.58,270.0,WEST,0.0,KILOMETERS_PER_HOUR,0.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,-1.2,CELSIUS,28.3,CELSIUS,21.2,CELSIUS,0.0,MILLIMETERS,6.4569,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1114,90493,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,2025-06-25T21:01:15.287808678Z,0.0,95.0,0.0,30.0,69.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,24.5,CELSIUS,27.2,CELSIUS,23.5,CELSIUS,27.2,CELSIUS,24.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1007.2,135.0,SOUTHEAST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,-1.9000000000000001,CELSIUS,32.1,CELSIUS,24.3,CELSIUS,0.0,MILLIMETERS,6.7286,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1115,90495,Nongbok - Khammouan,Nongbok - Khammouan,16.962416,104.81156,2025-06-25T21:01:16.551160920Z,0.0,95.0,0.0,1.0,55.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/partly_clear,Partly cloudy,en,PARTLY_CLOUDY,25.8,CELSIUS,29.6,CELSIUS,25.1,CELSIUS,29.6,CELSIUS,25.8,CELSIUS,5.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1007.0,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,7.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,0.2,CELSIUS,32.2,CELSIUS,24.8,CELSIUS,0.0,MILLIMETERS,4.7245,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1116,90497,Nhommalath - Khammouan ,Nhommalath - Khammouan ,17.614203,105.170282,2025-06-25T21:01:17.814130312Z,0.0,96.0,0.0,30.0,85.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,22.9,CELSIUS,25.3,CELSIUS,22.3,CELSIUS,25.3,CELSIUS,22.9,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1007.99,135.0,SOUTHEAST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,-1.2,CELSIUS,30.9,CELSIUS,22.1,CELSIUS,0.0,MILLIMETERS,5.2298,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1117,90500,"Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ","Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ",17.086149,104.981631,2025-06-25T21:01:19.095750873Z,0.0,95.0,0.0,40.0,70.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,23.8,CELSIUS,26.4,CELSIUS,23.0,CELSIUS,26.4,CELSIUS,23.8,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1007.3,115.0,EAST_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,-1.8,CELSIUS,32.1,CELSIUS,23.6,CELSIUS,0.0,MILLIMETERS,14.1151,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1118,90501,"Sivilay Secondary School - Xaybouathong, Khammouane ມັດທະຍົມສົມບູນ ສີວິໄລ","Sivilay Secondary School - Xaybouathong, Khammouane ມັດທະຍົມສົມບູນ ສີວິໄລ",17.171532,105.4273,2025-06-25T21:01:20.383941057Z,0.0,94.0,0.0,30.0,63.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/partly_clear,Partly cloudy,en,PARTLY_CLOUDY,23.4,CELSIUS,25.9,CELSIUS,22.6,CELSIUS,25.9,CELSIUS,23.4,CELSIUS,15.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1007.56,155.0,SOUTH_SOUTHEAST,2.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,-1.7,CELSIUS,31.9,CELSIUS,22.8,CELSIUS,0.0,MILLIMETERS,7.1426,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1119,90502,"Nakang Secondary School - Khounkham, Khammouane ມັດທະຍົມສົມບູນ ນາກາງ","Nakang Secondary School - Khounkham, Khammouane ມັດທະຍົມສົມບູນ ນາກາງ",18.02845,104.65357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-26 04:00:06.498000+07:00,0400
1120,90503,Kaysone Phomvihane - Sav,Kaysone Phomvihane - Sav,16.5702,104.75036,2025-06-25T21:01:22.904953897Z,0.0,95.0,0.0,30.0,40.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/partly_clear,Partly cloudy,en,PARTLY_CLOUDY,25.6,CELSIUS,29.3,CELSIUS,25.1,CELSIUS,29.3,CELSIUS,25.6,CELSIUS,15.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1007.0,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,0.0,CELSIUS,31.4,CELSIUS,24.9,CELSIUS,0.0,MILLIMETERS,6.2254,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1121,90504,"Lianxay Secondary School - Artsaphangthong, Savannakhet ມັດທະຍົມ ຫລຽນໄຊ","Lianxay Secondary School - Artsaphangthong, Savannakhet ມັດທະຍົມ ຫລຽນໄຊ",16.692124,105.409764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-26 04:00:06.498000+07:00,0400
1122,90505,Sepone - Savannakhet,Sepone - Savannakhet,16.696651,106.209138,2025-06-25T21:01:25.413642712Z,0.0,94.0,0.0,1.0,96.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.8,CELSIUS,24.3,CELSIUS,20.7,CELSIUS,24.3,CELSIUS,21.8,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.0,248.0,WEST_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,0.30000000000000004,CELSIUS,28.0,CELSIUS,21.2,CELSIUS,0.0,MILLIMETERS,9.0882,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
1123,90507,Thapangthong - Savannakhet,Thapangthong - Savannakhet,15.994818,105.745889,2025-06-25T21:01:26.695362848Z,0.0,95.0,0.0,20.0,70.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,25.5,CELSIUS,29.2,CELSIUS,24.6,CELSIUS,29.2,CELSIUS,25.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0076,MILLIMETERS,1007.0,203.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,0.2,CELSIUS,30.2,CELSIUS,24.9,CELSIUS,0.0,MILLIMETERS,5.1436,MILLIMETERS,,,,2025-06-26 04:00:06.498000+07:00,0400
