index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1106,90457,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,2025-06-20T15:00:54.809112290Z,0.0,84.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.9,CELSIUS,28.8,CELSIUS,23.0,CELSIUS,28.8,CELSIUS,25.9,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1006.88,158.0,SOUTH_SOUTHEAST,11.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,30.3,CELSIUS,24.4,CELSIUS,0.0,MILLIMETERS,0.5639000000000001,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1107,90458,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2025-06-20T15:00:56.186802397Z,0.0,95.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.1,CELSIUS,23.6,CELSIUS,20.2,CELSIUS,23.6,CELSIUS,21.1,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1007.89,203.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,-0.5,CELSIUS,26.9,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,4.9862,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1108,90459,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,2025-06-20T15:00:57.522327285Z,0.0,86.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.8,CELSIUS,28.8,CELSIUS,23.6,CELSIUS,28.8,CELSIUS,25.8,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1007.07,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.4,CELSIUS,31.8,CELSIUS,23.8,CELSIUS,0.0,MILLIMETERS,2.2276,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1109,90460,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,2025-06-20T15:00:59.269424490Z,0.0,85.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.9,CELSIUS,29.4,CELSIUS,23.0,CELSIUS,29.4,CELSIUS,25.9,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,1.524,MILLIMETERS,1007.33,90.0,EAST,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.1,CELSIUS,32.6,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,3.5483000000000002,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1110,90463,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,2025-06-20T15:01:00.670695120Z,0.0,90.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.7,CELSIUS,29.0,CELSIUS,23.7,CELSIUS,29.0,CELSIUS,25.7,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1006.99,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.1,CELSIUS,31.9,CELSIUS,24.6,CELSIUS,0.0,MILLIMETERS,1.5975,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1111,90466,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,2025-06-20T15:01:01.954397125Z,0.0,86.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.3,CELSIUS,31.5,CELSIUS,24.6,CELSIUS,31.5,CELSIUS,27.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.1041,MILLIMETERS,1007.0,135.0,SOUTHEAST,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.7000000000000001,CELSIUS,34.6,CELSIUS,25.4,CELSIUS,0.0,MILLIMETERS,2.0117,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1112,90468,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,2025-06-20T15:01:03.276249841Z,0.0,91.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.7,CELSIUS,24.4,CELSIUS,20.3,CELSIUS,24.4,CELSIUS,21.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.127,MILLIMETERS,1009.63,180.0,SOUTH,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS,1.0,CELSIUS,28.2,CELSIUS,20.1,CELSIUS,0.0,MILLIMETERS,6.0225,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1113,90469,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-20 22:00:11.134000+07:00,2200
1114,90471,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,2025-06-20T15:01:05.909868767Z,0.0,90.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.8,CELSIUS,25.1,CELSIUS,21.0,CELSIUS,25.1,CELSIUS,22.8,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.020300000000000002,MILLIMETERS,1008.57,0.0,NORTH,0.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.9,CELSIUS,31.6,CELSIUS,21.3,CELSIUS,0.0,MILLIMETERS,4.3105,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1115,90472,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,2025-06-20T15:01:07.233897492Z,0.0,91.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.7,CELSIUS,24.4,CELSIUS,20.3,CELSIUS,24.4,CELSIUS,21.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.127,MILLIMETERS,1009.63,180.0,SOUTH,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS,1.0,CELSIUS,28.2,CELSIUS,20.1,CELSIUS,0.0,MILLIMETERS,6.0225,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1116,90473,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,2025-06-20T15:01:08.647202484Z,0.0,90.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,27.0,CELSIUS,29.2,CELSIUS,25.3,CELSIUS,29.2,CELSIUS,27.0,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.1168,MILLIMETERS,1009.31,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,1.4,CELSIUS,34.3,CELSIUS,25.6,CELSIUS,0.0,MILLIMETERS,3.0812,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1117,90474,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,2025-06-20T15:01:10.033859848Z,0.0,91.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.7,CELSIUS,24.4,CELSIUS,20.3,CELSIUS,24.4,CELSIUS,21.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.127,MILLIMETERS,1009.63,180.0,SOUTH,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS,1.0,CELSIUS,28.2,CELSIUS,20.1,CELSIUS,0.0,MILLIMETERS,6.0225,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1118,90475,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,2025-06-20T15:01:11.339138363Z,0.0,81.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.2,CELSIUS,30.9,CELSIUS,23.7,CELSIUS,30.9,CELSIUS,27.2,CELSIUS,21.0,RAIN,0.0,MILLIMETERS,0.0838,MILLIMETERS,1007.49,115.0,EAST_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.3,CELSIUS,33.6,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,3.668,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1119,90476,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,2025-06-20T15:01:12.665951241Z,0.0,86.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.9,CELSIUS,26.1,CELSIUS,21.4,CELSIUS,26.1,CELSIUS,23.9,CELSIUS,21.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.61,270.0,WEST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.8,CELSIUS,30.6,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,7.6355,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1120,90477,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,2025-06-20T15:01:14.018490728Z,0.0,85.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.4,CELSIUS,29.8,CELSIUS,23.9,CELSIUS,29.8,CELSIUS,26.4,CELSIUS,69.0,RAIN,0.0,MILLIMETERS,2.7457000000000003,MILLIMETERS,1007.02,90.0,EAST,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS,-1.3,CELSIUS,33.0,CELSIUS,25.4,CELSIUS,0.0,MILLIMETERS,6.078,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1121,90478,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,2025-06-20T15:01:15.416026336Z,0.0,85.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.5,CELSIUS,30.0,CELSIUS,23.6,CELSIUS,30.0,CELSIUS,26.5,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,1.524,MILLIMETERS,1007.33,90.0,EAST,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.1,CELSIUS,33.2,CELSIUS,24.8,CELSIUS,0.0,MILLIMETERS,3.5483000000000002,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1122,90479,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,2025-06-20T15:01:16.810166104Z,0.0,81.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.2,CELSIUS,30.8,CELSIUS,23.7,CELSIUS,30.8,CELSIUS,27.2,CELSIUS,21.0,RAIN,0.0,MILLIMETERS,0.0838,MILLIMETERS,1007.49,115.0,EAST_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.3,CELSIUS,33.6,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,3.668,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1123,90482,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,2025-06-20T15:01:18.135566260Z,0.0,81.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.2,CELSIUS,30.8,CELSIUS,23.7,CELSIUS,30.8,CELSIUS,27.2,CELSIUS,21.0,RAIN,0.0,MILLIMETERS,0.0838,MILLIMETERS,1007.49,115.0,EAST_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.3,CELSIUS,33.6,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,3.668,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1124,90487,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,2025-06-20T15:01:19.518899029Z,0.0,87.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/showers,Rain,en,RAIN,26.1,CELSIUS,29.4,CELSIUS,23.7,CELSIUS,29.4,CELSIUS,26.1,CELSIUS,55.0,RAIN,0.0,MILLIMETERS,0.34800000000000003,MILLIMETERS,1008.32,90.0,EAST,2.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,0.30000000000000004,CELSIUS,32.8,CELSIUS,25.5,CELSIUS,0.0,MILLIMETERS,9.5073,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1125,90488,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,2025-06-20T15:01:20.872434516Z,0.0,91.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.0,CELSIUS,27.9,CELSIUS,23.4,CELSIUS,27.9,CELSIUS,25.0,CELSIUS,21.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.5,125.0,SOUTHEAST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,1.7,CELSIUS,28.9,CELSIUS,22.7,CELSIUS,0.0,MILLIMETERS,27.8665,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1126,90490,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,2025-06-20T15:01:22.242047128Z,0.0,96.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.1,CELSIUS,24.5,CELSIUS,21.4,CELSIUS,24.5,CELSIUS,22.1,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.48,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,0.2,CELSIUS,30.0,CELSIUS,21.9,CELSIUS,0.0,MILLIMETERS,2.4641,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1127,90491,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,2025-06-20T15:01:23.619954860Z,0.0,91.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.2,CELSIUS,26.6,CELSIUS,22.6,CELSIUS,26.6,CELSIUS,24.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.83,135.0,SOUTHEAST,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS,1.5,CELSIUS,30.1,CELSIUS,22.6,CELSIUS,0.0,MILLIMETERS,8.4813,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1128,90492,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,2025-06-20T15:01:25.003950036Z,0.0,96.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.1,CELSIUS,24.5,CELSIUS,21.4,CELSIUS,24.5,CELSIUS,22.1,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.48,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,0.2,CELSIUS,30.0,CELSIUS,21.9,CELSIUS,0.0,MILLIMETERS,2.4641,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1129,90493,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,2025-06-20T15:01:26.451685482Z,0.0,100.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.7,CELSIUS,30.1,CELSIUS,25.7,CELSIUS,30.1,CELSIUS,25.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1007.95,90.0,EAST,3.0,KILOMETERS_PER_HOUR,7.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,0.4,CELSIUS,31.6,CELSIUS,24.7,CELSIUS,0.0,MILLIMETERS,18.415,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1130,90495,Nongbok - Khammouan,Nongbok - Khammouan,16.962416,104.81156,2025-06-20T15:01:27.744311804Z,0.0,90.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.7,CELSIUS,33.3,CELSIUS,26.0,CELSIUS,33.3,CELSIUS,27.7,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1007.99,158.0,SOUTH_SOUTHEAST,6.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.5,CELSIUS,32.7,CELSIUS,24.9,CELSIUS,0.0,MILLIMETERS,2.1312,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1131,90497,Nhommalath - Khammouan ,Nhommalath - Khammouan ,17.614203,105.170282,2025-06-20T15:01:29.187134693Z,0.0,100.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.2,CELSIUS,25.9,CELSIUS,23.2,CELSIUS,25.9,CELSIUS,23.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.99,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,0.0,CELSIUS,30.4,CELSIUS,22.9,CELSIUS,0.0,MILLIMETERS,11.5877,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1132,90500,"Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ","Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ",17.086149,104.981631,2025-06-20T15:01:30.587717746Z,0.0,100.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.8,CELSIUS,30.2,CELSIUS,25.8,CELSIUS,30.2,CELSIUS,25.8,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.2,165.0,SOUTH_SOUTHEAST,8.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,0.9,CELSIUS,32.1,CELSIUS,24.3,CELSIUS,0.0,MILLIMETERS,8.5144,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1133,90501,"Sivilay Secondary School - Xaybouathong, Khammouane ມັດທະຍົມສົມບູນ ສີວິໄລ","Sivilay Secondary School - Xaybouathong, Khammouane ມັດທະຍົມສົມບູນ ສີວິໄລ",17.171532,105.4273,2025-06-20T15:01:32.044324551Z,0.0,100.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.8,CELSIUS,28.4,CELSIUS,24.8,CELSIUS,28.4,CELSIUS,24.8,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.67,180.0,SOUTH,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,1.2,CELSIUS,32.7,CELSIUS,23.3,CELSIUS,0.0,MILLIMETERS,4.9533000000000005,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1134,90502,"Nakang Secondary School - Khounkham, Khammouane ມັດທະຍົມສົມບູນ ນາກາງ","Nakang Secondary School - Khounkham, Khammouane ມັດທະຍົມສົມບູນ ນາກາງ",18.02845,104.65357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-20 22:00:11.134000+07:00,2200
1135,90503,Kaysone Phomvihane - Sav,Kaysone Phomvihane - Sav,16.5702,104.75036,2025-06-20T15:01:34.717456152Z,0.0,92.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.3,CELSIUS,32.7,CELSIUS,25.9,CELSIUS,32.7,CELSIUS,27.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.040600000000000004,MILLIMETERS,1008.0,203.0,SOUTH_SOUTHWEST,11.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,0.30000000000000004,CELSIUS,32.4,CELSIUS,25.3,CELSIUS,0.0,MILLIMETERS,2.5832,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1136,90504,"Lianxay Secondary School - Artsaphangthong, Savannakhet ມັດທະຍົມ ຫລຽນໄຊ","Lianxay Secondary School - Artsaphangthong, Savannakhet ມັດທະຍົມ ຫລຽນໄຊ",16.692124,105.409764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-20 22:00:11.134000+07:00,2200
1137,90505,Sepone - Savannakhet,Sepone - Savannakhet,16.696651,106.209138,2025-06-20T15:01:37.283490770Z,0.0,94.0,0.0,1.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.0,CELSIUS,24.5,CELSIUS,21.0,CELSIUS,24.5,CELSIUS,22.0,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.0,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,-0.7000000000000001,CELSIUS,28.0,CELSIUS,21.3,CELSIUS,0.0,MILLIMETERS,8.232,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
1138,90507,Thapangthong - Savannakhet,Thapangthong - Savannakhet,15.994818,105.745889,2025-06-20T15:01:38.620796159Z,0.0,91.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.6,CELSIUS,30.9,CELSIUS,25.2,CELSIUS,30.9,CELSIUS,26.6,CELSIUS,36.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.0,180.0,SOUTH,8.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,0.1,CELSIUS,30.8,CELSIUS,24.9,CELSIUS,0.0,MILLIMETERS,4.4097,MILLIMETERS,,,,2025-06-20 22:00:11.134000+07:00,2200
